11.07,11.07,26.81,16.02,67.37
12.14,12.14,24.11,25.07,70.65
18.35,18.35,23.58,26.40,69.46
22.32,22.32,23.50,25.54,69.54
22.75,22.75,26.98,23.91,69.34
23.23,23.23,29.06,26.48,68.74
22.98,22.98,33.18,26.57,68.74
24.92,24.92,32.94,22.90,69.80
24.41,24.41,35.24,22.69,67.93
25.07,25.07,33.23,20.63,67.43
26.42,26.42,37.63,21.05,65.97
28.64,28.64,39.72,22.60,65.87
32.04,32.04,36.06,18.82,66.97
33.90,33.90,36.38,22.58,67.35
35.21,35.21,37.77,22.40,67.74
35.13,35.13,38.07,21.17,66.78
34.47,34.47,36.14,23.19,68.13
36.47,36.47,32.65,16.93,68.92
38.94,38.94,30.22,21.81,72.79
42.75,42.75,30.57,18.18,73.59
44.80,44.80,30.06,20.79,72.82
46.79,46.79,34.76,21.05,72.70
46.14,46.14,38.53,22.12,72.86
44.54,44.54,39.04,19.51,73.15
43.76,43.76,40.65,19.15,72.42
44.04,44.04,38.66,16.84,71.46
43.56,43.56,38.57,21.09,69.39
37.35,37.35,38.98,20.91,68.28
29.81,29.81,39.34,19.13,68.38
28.74,28.74,38.36,16.99,68.88
33.27,33.27,40.97,21.96,67.22
43.88,43.88,30.78,17.49,67.99
54.89,54.89,25.43,10.80,66.68
63.95,63.95,19.26,10.33,66.34
76.66,76.66,22.24,14.02,65.96
77.88,77.88,24.71,19.31,69.71
78.23,78.23,23.37,20.90,70.28
77.94,77.94,25.87,21.60,69.33
74.98,74.98,27.65,25.37,68.13
74.98,74.98,26.53,26.18,66.99
75.35,75.35,27.63,36.94,63.99
74.19,74.19,26.26,36.75,65.69
72.95,72.95,26.60,36.63,65.76
75.21,75.21,25.96,30.86,68.16
75.26,75.26,27.23,26.74,66.98
72.47,72.47,26.63,26.46,68.92
65.28,65.28,21.53,24.00,67.74
61.25,61.25,15.35,15.12,71.70
59.02,59.02,19.62,20.13,71.74
67.53,67.53,26.70,23.01,70.93
75.12,75.12,24.34,25.76,68.38
75.50,75.50,24.88,20.73,67.39
73.25,73.25,25.09,15.39,69.69
76.60,76.60,19.72,16.30,69.82
79.71,79.71,19.61,14.75,69.63
80.36,80.36,23.32,15.00,68.98
81.18,81.18,25.76,25.48,68.66
80.36,80.36,25.16,21.90,68.42
80.30,80.30,26.47,19.02,70.31
79.28,79.28,29.47,27.62,70.62
79.06,79.06,30.32,26.18,69.12
79.88,79.88,28.54,20.99,65.71
79.61,79.61,29.46,15.98,65.94
78.98,78.98,28.44,18.17,68.69
78.13,78.13,27.65,20.75,68.40
76.96,76.96,31.71,24.03,67.36
78.37,78.37,31.31,22.96,66.09
78.99,78.99,33.16,17.78,68.56
79.72,79.72,34.33,18.09,70.12
80.21,80.21,35.68,22.41,68.23
81.19,81.19,35.86,13.58,70.88
81.71,81.71,31.20,24.26,69.02
82.21,82.21,26.72,17.30,67.78
81.16,81.16,27.79,18.62,67.57
82.04,82.04,30.51,25.31,70.16
80.95,80.95,29.91,17.79,70.24
81.28,81.28,29.86,24.45,68.78
82.51,82.51,30.79,25.02,67.57
82.00,82.00,32.04,25.57,65.01
80.78,80.78,32.91,22.32,65.49
81.82,81.82,32.94,24.73,64.18
80.72,80.72,32.37,21.31,63.77
81.38,81.38,32.50,17.43,64.30
80.96,80.96,31.12,19.94,65.82
82.34,82.34,31.04,16.26,67.26
82.00,82.00,30.78,22.33,67.01
81.97,81.97,31.15,18.70,65.02
81.99,81.99,29.80,20.08,70.16
81.24,81.24,31.37,22.92,71.36
81.88,81.88,31.86,18.49,70.68
81.75,81.75,32.34,23.20,71.19
81.66,81.66,32.25,30.05,70.56
81.70,81.70,32.38,28.98,67.91
81.61,81.61,30.77,31.67,69.28
82.26,82.26,32.07,32.43,71.38
82.23,82.23,31.45,32.31,71.94
82.20,82.20,31.63,32.75,70.16
81.80,81.80,30.54,33.17,69.32
81.08,81.08,30.44,34.54,70.50
80.87,80.87,35.87,36.91,69.67
80.11,80.11,32.62,33.14,68.98
80.86,80.86,33.68,33.94,65.51
80.88,80.88,32.38,35.46,66.59
80.84,80.84,25.06,30.28,64.18
81.50,81.50,25.60,29.44,64.77
80.30,80.30,27.20,31.82,67.95
78.47,78.47,26.74,27.11,63.92
79.22,79.22,26.77,23.66,65.48
79.34,79.34,27.96,28.41,65.39
77.16,77.16,31.24,30.06,67.28
75.78,75.78,29.29,33.24,68.25
79.88,79.88,30.74,28.78,66.60
79.51,79.51,32.79,22.76,64.20
78.79,78.79,32.30,26.81,64.96
75.97,75.97,31.02,28.93,68.12
77.80,77.80,32.00,23.77,69.69
77.31,77.31,31.69,25.33,70.79
77.69,77.69,34.10,24.53,69.05
77.82,77.82,31.45,24.43,67.72
78.12,78.12,32.97,25.28,69.02
77.78,77.78,31.80,25.64,68.31
77.26,77.26,32.48,26.48,68.02
77.66,77.66,31.87,28.16,66.96
79.91,79.91,30.89,25.49,67.24
80.20,80.20,32.15,27.59,66.35
79.31,79.31,32.98,26.41,67.37
79.05,79.05,32.18,23.86,68.66
77.43,77.43,31.61,21.85,66.66
80.18,80.18,31.42,13.84,67.21
80.82,80.82,30.41,17.54,69.46
77.72,77.72,30.79,20.49,68.80
76.39,76.39,31.14,21.39,69.10
75.51,75.51,33.01,17.32,67.92
74.86,74.86,32.76,24.38,66.60
77.01,77.01,32.90,25.44,66.95
79.16,79.16,33.20,23.51,69.23
76.52,76.52,33.09,24.72,70.66
78.91,78.91,33.20,24.29,68.25
76.70,76.70,32.52,29.89,65.61
78.01,78.01,33.40,26.38,70.61
79.17,79.17,33.17,34.30,71.79
80.24,80.24,31.54,32.98,70.49
78.09,78.09,34.11,30.10,70.73
79.38,79.38,31.59,29.63,69.59
78.88,78.88,33.77,34.54,67.38
77.36,77.36,33.35,35.41,68.30
79.71,79.71,33.54,34.24,68.43
79.08,79.08,31.17,36.44,68.68
80.10,80.10,32.45,30.07,68.85
78.58,78.58,30.26,36.64,67.69
78.66,78.66,30.90,32.27,67.21
79.35,79.35,30.39,34.10,64.52
80.90,80.90,30.81,38.33,66.14
79.54,79.54,31.66,27.18,66.91
78.09,78.09,30.68,30.10,66.34
70.45,70.45,28.60,27.56,61.78
74.81,74.81,32.50,33.93,66.87
77.07,77.07,31.94,26.42,67.01
78.18,78.18,24.93,24.14,67.52
75.58,75.58,22.63,22.26,67.44
75.02,75.02,22.55,25.92,68.07
71.09,71.09,21.94,25.09,68.40
73.49,73.49,23.22,26.02,67.39
72.93,72.93,22.51,23.82,67.22
73.92,73.92,23.36,25.20,67.13
73.18,73.18,23.35,23.52,66.13
72.20,72.20,23.75,19.61,65.98
71.35,71.35,26.38,23.16,63.67
74.67,74.67,26.43,15.67,66.04
75.50,75.50,27.39,21.74,67.15
76.67,76.67,22.25,17.50,66.59
77.10,77.10,22.28,16.96,65.22
72.93,72.93,18.94,15.79,62.65
73.09,73.09,25.30,15.44,65.04
75.50,75.50,25.93,24.94,69.51
75.94,75.94,22.54,22.07,69.11
79.38,79.38,24.17,18.58,68.67
77.19,77.19,24.33,21.79,66.55
75.14,75.14,24.09,23.72,66.20
75.81,75.81,28.63,28.96,67.37
74.84,74.84,26.20,19.91,69.01
74.75,74.75,33.87,21.14,68.42
75.55,75.55,37.90,18.67,70.64
73.39,73.39,38.85,15.49,69.44
77.10,77.10,36.82,11.04,65.39
79.00,79.00,31.49,7.20,65.68
78.68,78.68,37.23,7.86,68.49
76.07,76.07,30.99,10.24,64.61
74.98,74.98,30.65,16.77,64.89
74.79,74.79,29.77,20.77,69.30
73.62,73.62,26.73,20.19,67.13
75.56,75.56,29.41,13.93,69.72
73.76,73.76,30.75,12.42,70.81
73.94,73.94,34.72,21.63,71.28
73.79,73.79,32.95,22.13,70.04
77.21,77.21,31.09,24.67,71.43
77.98,77.98,30.55,28.79,71.23
78.14,78.14,27.95,31.84,68.64
72.30,72.30,26.94,29.42,69.90
70.02,70.02,28.76,22.13,69.84
69.78,69.78,31.31,25.41,70.86
71.08,71.08,32.14,25.42,67.21
76.26,76.26,31.71,24.00,71.23
73.25,73.25,32.21,24.04,70.73
67.15,67.15,31.92,21.30,67.51
62.83,62.83,32.41,14.17,68.40
58.35,58.35,34.03,18.02,71.07
60.31,60.31,32.58,21.20,70.28
58.18,58.18,34.42,24.42,68.64
57.63,57.63,35.17,21.40,70.26
55.62,55.62,36.70,20.80,68.69
53.98,53.98,35.67,16.90,68.63
54.33,54.33,34.94,19.48,68.25
53.33,53.33,35.66,17.95,68.80
56.10,56.10,33.28,14.10,69.88
54.08,54.08,28.85,18.95,69.84
51.57,51.57,25.10,17.94,68.28
48.20,48.20,22.50,15.94,69.27
50.65,50.65,22.65,18.30,68.22
53.26,53.26,25.62,15.38,71.15
50.70,50.70,23.45,15.94,69.36
50.98,50.98,20.26,17.95,71.39
49.09,49.09,19.93,27.75,69.84
46.21,46.21,17.15,22.52,71.05
50.56,50.56,17.20,22.63,69.62
49.74,49.74,17.51,18.78,69.76
50.19,50.19,16.58,20.35,68.81
50.54,50.54,17.09,17.50,73.24
47.85,47.85,17.04,23.45,70.82
44.98,44.98,18.39,18.71,70.87
42.58,42.58,21.29,16.52,73.28
39.17,39.17,21.97,22.81,70.94
39.84,39.84,20.93,13.66,71.81
40.43,40.43,21.72,20.51,73.39
40.63,40.63,23.67,21.08,72.35
40.80,40.80,24.85,18.31,71.58
36.81,36.81,23.15,15.87,70.61
37.53,37.53,27.67,16.61,70.15
35.32,35.32,22.23,18.24,69.54
33.52,33.52,21.13,17.04,68.10
31.89,31.89,14.35,12.59,67.22
33.76,33.76,7.69,14.02,64.84
32.82,32.82,9.43,13.41,68.73
25.55,25.55,20.64,23.78,70.38
27.15,27.15,19.19,23.21,71.01
28.81,28.81,20.61,19.03,70.42
27.44,27.44,22.02,13.27,69.03
29.11,29.11,23.60,15.04,71.99
27.86,27.86,26.12,16.99,68.91
27.79,27.79,27.13,17.01,68.33
30.28,30.28,27.96,20.26,67.33
30.94,30.94,23.01,18.05,68.69
30.60,30.60,31.54,13.20,65.18
30.88,30.88,27.88,10.50,70.65
28.23,28.23,30.54,14.94,66.06
30.83,30.83,29.26,11.78,68.86
29.51,29.51,25.83,18.19,70.83
30.70,30.70,25.95,15.02,66.06
25.43,25.43,21.83,11.56,69.43
25.01,25.01,21.08,12.13,68.64
22.61,22.61,22.94,15.05,71.11
17.89,17.89,21.85,18.50,67.73
19.15,19.15,21.70,27.11,67.97
21.49,21.49,23.53,25.88,70.28
21.22,21.22,26.05,31.72,70.75
19.19,19.19,27.78,28.86,71.60
20.09,20.09,25.62,24.77,72.48
21.22,21.22,33.61,23.72,70.88
21.76,21.76,36.24,24.95,73.22
22.59,22.59,33.64,18.46,73.54
24.99,24.99,35.83,16.67,69.76
23.10,23.10,38.17,22.04,71.93
24.25,24.25,34.41,16.93,70.68
23.57,23.57,29.22,17.62,70.34
23.68,23.68,29.99,13.86,71.07
17.40,17.40,24.26,14.65,69.27
10.57,10.57,22.69,18.18,66.18
10.64,10.64,16.35,13.10,71.26
14.42,14.42,15.61,5.13,71.50
17.49,17.49,16.95,17.70,70.94
21.67,21.67,17.44,12.30,69.53
22.18,22.18,19.26,15.66,69.84
26.43,26.43,19.51,17.69,69.39
28.71,28.71,21.04,14.87,67.92
30.83,30.83,22.05,22.23,69.97
29.52,29.52,24.72,24.03,69.61
28.30,28.30,25.18,25.53,70.24
26.10,26.10,27.68,27.82,70.81
25.01,25.01,29.75,26.37,68.62
25.41,25.41,29.82,27.38,69.80
25.46,25.46,27.60,28.49,69.46
26.06,26.06,26.19,24.77,68.79
22.04,22.04,23.91,28.03,71.15
12.53,12.53,16.08,24.87,68.07
